1.410373	35.836983	16.174591	-11.488753	23.707586	1.071773	-5.594580	-17.334494	3.669345	15.631635	-7.469322	5.706079	349.366898	324.086866	-9.459993	-324.530938	-336.466311	-22.490383	157.062532	-0.178248	24.904961	35.440167	-20.215474	15.323068	-21.992910	-7.459353	49.927746	-340.270535	-338.089082	-31.344519	-157.199572	17.554871	53.411070	-94.146416	147.802353	22.793954	204.145825	-218.956912	110.541022	11.974045	-33.330209	24.393895	-345.387849	-333.637711	-3.430223	-348.892856	-329.432582	-39.570488	7.494934	-5.165967	2.543441	-357.777019	-331.658404	-0.430779	-11.653586	46.320880	15.810079	
1.365982	37.175000	15.954942	-10.017807	24.979400	3.044224	-8.641730	-14.979094	2.503314	11.315278	-8.669759	4.302890	351.306098	322.959038	-11.815604	-328.976599	-336.230041	-20.867009	162.308595	-1.160528	22.691505	34.000469	-16.811144	21.428138	-20.179141	-7.530166	50.806299	-349.955005	-337.202632	-25.923270	-159.810849	12.214939	52.946488	-112.558564	140.127665	61.298883	-134.091322	155.275986	100.999275	10.126467	-33.237452	23.006354	-349.150217	-338.275518	-1.625826	-342.977830	-322.770962	-41.461843	3.677690	-9.657956	1.715831	-355.017896	-330.079756	-1.318042	-7.209989	45.337217	8.939393	
1.277611	38.321631	15.596570	-9.610625	25.639630	5.246513	-11.084782	-11.570127	2.015719	9.667927	-9.294134	3.761214	351.159249	323.212575	-15.127888	-327.837678	-336.422078	-22.563067	165.721285	-1.666169	21.125430	27.763270	-12.690088	24.197860	-19.296607	-7.556957	51.481924	-358.395507	-336.631219	-21.318693	-159.917154	8.270300	51.683903	-142.281087	142.897594	99.273587	-123.918534	176.025800	98.459893	10.305089	-35.772722	23.030053	-350.206684	-337.920649	-1.508184	-338.209293	-318.662112	-44.014602	0.692344	-14.284449	0.727677	-353.839661	-326.464728	-1.977559	-3.493490	41.013164	2.807007	
1.078842	39.172117	15.180101	-11.595105	26.239827	7.736335	-11.519601	-8.500898	2.430684	10.388987	-9.559369	4.094491	349.951180	324.594732	-18.119720	-322.410547	-336.881805	-25.732255	165.965123	-1.445708	20.982091	20.076746	-9.961086	25.350682	-19.479687	-6.750590	52.155852	354.880883	-336.304845	-17.742557	-157.931373	3.784573	49.176271	-164.253477	151.661614	116.874861	237.555038	187.275189	100.115141	14.059152	-40.560695	25.807878	-348.692595	-334.575113	-2.411894	-155.155256	137.557411	132.877037	-0.129116	-19.534663	0.519307	-353.509107	-321.638052	-2.481413	359.329631	-324.537550	-2.674717	
0.863242	39.692958	14.833353	-15.161443	27.250769	9.577837	-9.997596	-7.025521	3.211261	11.440025	-9.642190	4.536758	349.799960	326.235726	-18.704141	-317.069940	-337.147117	-26.944131	162.905922	-1.836740	22.492772	15.758035	-9.957228	25.779116	-20.646222	-4.790307	52.928593	348.957251	-336.022840	-13.795098	-155.027163	-2.545516	45.283873	-179.998170	156.050407	130.451460	237.646699	197.851396	103.846719	20.851809	-45.807813	31.440668	-345.393696	-331.360608	-3.990022	-154.343119	138.327309	130.855247	0.231525	-25.142658	0.967188	-352.882397	-317.543819	-3.097282	-357.632520	-328.899855	-8.061348	
0.803621	39.938182	14.677042	-18.032980	28.828353	9.535068	-7.994285	-7.230488	3.843321	11.351159	-9.560164	4.485017	351.534090	327.386558	-15.902051	-316.531120	-336.876750	-24.673634	159.454354	-4.797778	24.477041	15.655838	-11.965991	23.653979	-22.247182	-3.627500	53.146052	343.392778	-335.700237	-7.786802	-153.424336	-9.979215	40.758408	349.178576	-337.188562	-40.053106	237.185935	204.661162	107.304011	28.360611	-48.753110	38.198242	-342.969006	-330.287612	-5.028648	-155.595694	139.334421	131.960508	-0.164239	-29.843175	0.913618	-352.417042	-316.023992	-3.464566	-353.589868	-331.164417	-12.744768	
0.983510	39.978967	14.752079	-18.498761	30.725786	7.641454	-7.064403	-8.145297	4.048521	10.173376	-9.585530	4.011746	354.475743	328.121350	-10.763821	-321.310531	-336.296649	-20.175390	156.616821	-9.478502	26.536232	19.434907	-15.862062	17.599592	-24.554068	-4.139560	52.317502	-21.299198	24.473812	0.637745	-153.239565	-16.283063	36.521703	342.738063	-337.519498	-33.978886	237.637410	206.198856	107.805872	32.786041	-48.086576	42.373673	-343.752866	-331.576087	-4.423647	-337.986383	-319.861329	-42.920460	357.343384	327.373280	-0.798523	-353.047769	-317.641272	-3.004134	-350.016586	-332.040867	-15.313656	
1.298905	39.806963	14.987323	-17.384047	32.743540	5.747399	-7.262888	-9.174149	3.856828	8.846082	-9.990984	3.536335	357.212518	328.871714	-5.864651	-327.885681	-335.820885	-15.784285	154.238194	-13.323259	28.384959	24.371436	-20.830896	10.673524	-27.224028	-5.607659	50.791437	-24.198007	24.253333	9.726368	-152.792844	-19.736379	33.671636	338.185442	-338.024413	-29.059702	238.717181	204.282210	106.050364	32.962372	-45.584019	42.537116	-347.041684	-334.773653	-2.758070	-340.281654	-320.303024	-35.137378	353.341358	326.173489	-3.799939	-354.232834	-321.747527	-2.145805	-348.387886	-332.791287	-15.390241	
1.550694	39.342389	15.266904	-17.347478	34.852689	5.877353	-7.100619	-10.236177	3.791175	8.171541	-10.626159	3.346497	358.635028	329.657596	-3.255480	-332.478655	-335.602920	-13.345395	152.125480	-15.300873	29.742198	27.734821	-24.905756	6.475232	-29.360588	-6.579747	49.593609	-24.894622	23.805874	16.572583	-151.747333	-20.833825	32.444200	335.096585	-339.139373	-26.119910	239.139150	200.630053	103.648685	31.920622	-43.753132	41.522676	-350.312552	-338.566676	-1.384016	-341.751456	-322.002101	-27.504758	350.363122	325.751957	-6.094156	-355.398748	-327.225147	-1.353854	-348.971895	-334.490118	-13.854254	
1.623219	38.500527	15.513228	-20.227565	36.572595	8.734499	-5.217924	-10.984578	4.449381	8.148463	-11.271699	3.422223	358.705925	330.167975	-3.197714	-333.137058	-335.586610	-13.199584	149.672923	-16.286582	30.944219	29.166184	-26.516942	5.067022	-30.508077	-6.622985	49.237921	-24.283996	23.558770	19.443578	-150.898942	-21.141684	31.955370	334.262919	-340.124287	-26.474555	238.014355	196.588002	101.824498	32.652289	-43.669394	42.204609	-352.053157	-340.801076	-0.807036	-343.117740	-326.397410	-21.929737	350.264413	325.748706	-6.170354	-356.553705	-332.971084	-0.726691	-351.921498	-336.914535	-11.814442	
1.557187	37.279604	15.717503	-24.880148	37.013685	13.436010	-2.261845	-10.676227	5.642375	8.298178	-11.957972	3.578108	358.060172	330.162948	-4.858308	-330.163522	-335.705974	-14.560872	146.183830	-17.191195	32.410374	30.363052	-25.985200	5.152923	-30.842705	-6.185989	49.457825	-23.449478	23.625265	18.987454	-150.397797	-21.512370	31.508860	335.480988	-340.453092	-29.852406	235.811045	192.971608	100.770218	34.796743	-44.939276	44.264180	-352.192602	-340.560681	-0.821962	-345.930794	-333.321910	-18.704322	351.928820	326.436807	-4.859172	-357.739645	-338.060340	-0.301669	-356.124114	-338.609679	-10.004237	
1.424933	35.801366	15.880129	-28.579191	36.116591	18.473709	-0.129153	-8.929539	6.497651	8.358034	-12.852111	3.724015	357.149106	329.596916	-7.456487	-325.214476	-335.922600	-16.568681	141.485466	-18.082545	34.075195	33.017615	-24.948351	6.389622	-30.575143	-5.275474	50.163831	-22.740399	23.825412	17.007430	-149.778572	-21.994875	30.938632	337.717137	-340.260508	-34.885142	233.670491	190.116903	100.127483	36.427833	-47.313255	45.858285	-351.028656	-337.884750	-1.371854	-350.444620	-340.905715	-17.775408	353.007389	327.828826	-3.990431	-359.014267	-341.605727	-0.066108	-358.849168	-338.594707	-8.748605	
1.223519	34.307014	15.985549	-30.107002	34.851289	23.261616	0.157215	-6.137511	6.586515	8.344999	-14.190056	3.894768	355.883363	328.657984	-10.824731	-319.710245	-336.236243	-19.105338	135.668440	-18.842801	35.686747	37.863948	-24.596209	8.549423	-29.700670	-3.705761	51.392579	-21.922099	24.022311	14.795755	-148.536612	-22.525024	30.199971	339.876105	-339.766713	-40.307257	232.232900	187.667638	99.512718	37.036468	-51.240074	46.390903	-348.997303	-332.833279	-2.660390	-355.367793	-347.036711	-18.632955	352.342074	329.032360	-4.422756	-0.341621	17.545442	0.063317	-358.785237	-337.965073	-8.516415	
0.919947	33.044039	16.045627	-30.435056	33.951975	27.868284	-0.530369	-2.999865	6.358698	8.183468	-16.014768	4.050124	354.193930	327.698725	-14.681672	-314.388790	-336.655288	-22.173524	128.634465	-20.384023	37.300574	44.594191	-24.703330	12.672357	-28.107951	-1.119459	53.367128	-20.875404	24.176584	12.901689	-146.227338	-23.376960	29.019916	-199.066514	-200.976712	134.059247	231.127666	184.569793	98.720526	38.006593	-56.527064	47.045952	-346.662198	-326.330365	-4.712249	-359.246248	-350.392520	-20.280701	350.299301	328.465700	-5.951128	-1.142856	21.288009	0.258008	-356.999908	-339.207566	-9.310025	
0.564594	32.144037	16.117133	-30.686273	33.413141	31.724428	-0.742012	-0.118130	6.289846	7.721026	-17.891943	4.037259	352.734100	327.011171	-17.689481	-310.524870	-337.083650	-25.083736	120.106414	-24.668310	39.167609	52.566186	-25.380632	18.383799	-25.651400	1.951030	55.689939	-19.871996	24.254242	12.010778	-142.685202	-24.963694	27.151046	-200.278257	-201.796089	128.379522	229.475280	180.270776	97.983787	40.744768	-61.680964	49.218977	-344.440748	-320.173605	-7.079133	358.471950	-351.118569	-21.731930	347.594738	325.513064	-8.259574	-0.877860	29.807290	0.497359	-355.252582	-342.708202	-9.300889	
0.302616	31.584767	16.261606	-30.474818	33.070081	33.442835	-0.275287	2.294982	6.351674	7.091231	-19.107510	3.830334	352.568372	326.638516	-18.110610	-309.974002	-337.320002	-26.864178	109.232596	-32.696149	41.091821	60.250839	-29.205430	24.745001	-22.553479	5.124928	57.926396	-19.088753	24.219128	12.907378	-138.247710	-27.396771	24.733752	-204.827313	-202.060021	125.167871	-133.178044	176.063789	97.857545	44.004380	-64.661870	52.031184	-342.548813	-315.819032	-9.152070	357.233746	-350.794463	-22.204249	344.168742	321.287445	-11.494787	0.266016	40.309088	0.376337	-355.041010	-345.363615	-6.011678	
0.218527	31.275191	16.492533	-28.646576	33.121755	32.246869	-0.254601	4.366737	6.308656	6.610789	-19.338136	3.588751	353.929246	326.523741	-15.738005	-313.158100	-337.270388	-27.155197	93.953955	-42.069869	40.972265	66.162142	-38.339705	29.272264	-19.422496	7.475059	59.374300	-18.189418	24.068433	15.343045	-133.173727	-30.403804	22.208911	-212.605478	-200.604399	127.394335	-136.251192	173.406887	98.337714	44.212206	-64.625623	52.241558	-341.584936	-313.551136	-10.299413	356.056495	-351.085511	-21.219119	339.464873	316.787962	-16.171716	0.539811	50.307661	0.509996	3.377466	14.943967	0.315265	
0.221030	31.136845	16.778454	-25.330343	33.756655	29.122468	-1.290458	5.892277	6.146304	6.341225	-18.816146	3.391271	355.901122	326.581415	-12.206764	-318.046384	-337.060564	-26.446581	73.972395	-48.240658	35.606083	69.014565	-49.457839	31.108639	-16.708616	8.925226	60.034042	-16.813700	23.893978	17.730710	-127.034330	-33.712167	20.093284	-221.934860	-196.448584	133.942383	-138.892794	171.711730	98.947254	40.967036	-62.615915	49.320474	-341.994884	-312.993765	-10.194857	354.588960	-352.229813	-19.011860	333.486982	312.016119	-22.439596	-2.194210	58.387304	2.797968	1.571355	17.120164	5.896082	
0.103351	31.112412	17.089728	-22.460743	34.816328	26.142524	-2.364622	6.356077	6.026012	6.084472	-18.056216	3.183280	357.482447	326.610211	-9.261040	-322.001063	-336.877761	-25.639863	53.631129	-49.499407	26.670298	68.749049	-57.950930	31.144866	-14.123233	9.799073	60.183787	-15.369966	23.829828	18.688948	-119.104344	-37.113707	19.106626	309.288333	-349.731740	-39.502012	-140.624398	169.746438	99.392131	38.186856	-60.621472	46.831180	-342.799672	-313.457016	-9.594260	353.304284	-353.347505	-16.785270	327.545237	306.833645	-29.046680	-6.683882	63.319390	6.727330	1.023997	18.219905	6.793024	
-0.259104	31.155261	17.433498	-21.758766	35.848520	24.715414	-2.091729	5.849896	6.053207	5.598180	-17.487647	2.877567	358.427062	326.527976	-7.378429	-323.997309	-336.800990	-25.308422	36.225239	-47.727448	17.922911	66.822444	-62.931367	30.878776	-11.611807	10.018532	59.999932	-14.591375	23.889754	18.215486	-109.149910	-40.198241	20.103488	302.141196	-356.129469	-36.088140	-141.628859	167.077296	99.693117	38.621577	-59.720536	47.355725	-342.581816	-314.238717	-9.531144	352.476246	-353.468891	-15.733501	323.479335	301.900090	-33.762946	-7.548821	64.523047	7.575878	2.700303	16.267541	2.509811	
-0.832845	31.224318	17.842611	-23.091962	36.313028	24.934561	-0.335238	5.139714	6.278250	4.756326	-17.291756	2.424818	358.768817	326.497650	-6.400486	-324.227377	-336.857353	-25.789052	21.664623	-44.736276	10.442086	65.657500	-65.077692	31.914611	-9.428851	9.285950	59.627823	-14.542534	24.017256	16.836431	-97.838086	-42.354992	23.403721	296.707480	358.551262	-35.673152	-142.820645	164.658289	100.085621	41.549829	-59.538177	50.251562	-340.932489	-315.130330	-10.260501	352.071517	-352.232354	-16.245435	322.383035	298.418333	-35.154983	-2.912369	61.470656	3.573344	-353.106263	-347.126788	-4.063131	
-1.510100	31.269691	18.361487	-25.007065	36.904109	26.032188	1.378200	3.746856	6.582357	3.937115	-16.995984	1.984003	358.418019	327.031798	-6.352088	-323.831117	-337.058324	-27.273235	10.289407	-40.708811	4.698917	66.548109	-65.549802	34.678280	-7.443199	7.643272	59.201189	-14.072884	24.179371	14.966768	-86.409213	-42.867400	28.528241	292.731736	353.935257	-37.001961	-143.651783	162.237643	100.439063	45.654318	-59.680586	54.291072	-339.454764	-315.856789	-10.904860	352.196974	-349.901074	-17.684867	323.371172	296.338786	-34.221456	1.460038	54.525822	0.014449	-351.151517	-348.364828	-9.395007	
-2.212381	31.192986	19.015974	-25.748006	37.444616	27.145696	1.695747	2.216667	6.718810	3.425129	-16.140230	1.678773	357.549902	328.036218	-7.196740	-323.899665	-337.384425	-29.575955	3.340798	-35.820311	1.351422	68.440720	-65.495181	38.875049	-5.330798	5.574426	58.843014	-12.583733	24.350093	12.927352	-76.103578	-41.214764	34.463293	289.996519	349.607512	-41.118919	-145.114318	159.845533	101.002731	49.038199	-59.633280	57.657115	-338.654867	-315.592461	-11.449301	353.352423	-347.538949	-19.847901	324.990637	295.861110	-32.555805	-357.191153	-312.574665	-0.909929	-351.838416	-347.839969	-12.406252	
-2.911250	30.905870	19.773996	-24.465966	37.844124	27.906545	-0.002416	0.951344	6.432754	3.375419	-14.423780	1.567007	356.430489	329.150686	-8.859149	-324.951869	-337.788225	-32.250254	0.911899	-30.389843	0.303427	70.365590	-65.928256	44.101369	-3.210343	3.767653	58.633225	-10.183130	24.513905	10.826814	-67.826679	-37.665716	40.004553	108.225075	-165.025589	130.422404	-147.582625	156.640754	101.983908	51.130665	-59.491076	59.759427	-338.535831	-313.669052	-12.114883	355.561907	-345.941531	-22.423900	325.259118	296.720457	-32.245790	-357.680085	-316.480221	-0.622500	-354.118606	-346.785142	-12.963246	
-3.609963	30.383581	20.512932	-21.593764	37.233204	28.230278	-2.701729	1.247598	5.892748	3.480819	-12.372386	1.506630	355.423691	329.640192	-10.776040	-326.084724	-338.145335	-34.422383	0.585793	-25.734689	0.236150	71.892158	-67.089886	49.456268	-1.736402	2.674209	58.529597	-8.316097	24.633794	8.909316	-61.448915	-33.643933	44.456563	106.509011	-160.746394	119.891400	-150.688258	154.656147	103.099859	52.171838	-59.351392	60.815839	-337.419586	-310.361984	-13.838763	358.075881	-345.261436	-25.254168	323.933706	298.725391	-33.522226	-358.084405	-315.641201	-0.404363	-355.656901	-349.072763	-12.477078	
-4.315164	29.725691	21.068611	-19.383996	36.529224	28.481982	-4.739663	1.936628	5.540211	3.469979	-10.761300	1.413851	354.688299	329.524325	-12.210479	-326.124776	-338.331389	-35.455047	359.657917	336.940162	-0.186595	73.122139	-68.296713	53.205550	-1.135325	2.299700	58.460168	-7.969716	24.692574	7.496584	-56.368710	-30.566506	47.811989	104.338868	-157.355711	111.586020	-152.644697	154.016554	103.770378	55.589867	-59.840153	64.181005	-334.484682	-306.925142	-16.954255	359.501014	-344.671007	-27.423072	321.360747	299.863137	-36.133916	-357.170799	-312.029124	-0.924489	-357.729645	-353.631778	-11.858697	
-4.973829	29.084049	21.366564	-19.299233	36.597812	28.755966	-5.088813	1.780248	5.467732	3.217584	-10.169151	1.279692	354.410365	329.106099	-12.585532	-324.879660	-338.322455	-35.321185	357.196481	337.338608	-1.390317	73.105644	-68.862676	53.552018	-1.105035	2.465291	58.416626	-9.060778	24.696770	6.825821	-52.513263	-28.937680	50.150465	102.235683	-154.936089	107.370762	-153.551063	154.024067	104.069636	63.333487	-60.870740	71.810845	-330.143933	-304.624216	-20.969239	359.066778	-343.819993	-28.209244	318.123292	298.879972	-39.601081	-354.449488	-308.159412	-2.706953	359.341980	-358.398703	-11.544019	
-5.474835	28.628473	21.489941	-20.823153	37.291131	28.877435	-4.040806	0.955825	5.619733	2.935981	-10.588474	1.186167	354.581474	328.704921	-12.013408	-323.240333	-338.233144	-34.699228	354.361925	336.333860	-2.772644	70.508150	-68.788391	49.689580	-1.206472	3.032345	58.399755	-10.351742	24.675938	6.797706	-50.423003	-28.398660	51.345375	101.185008	-153.117933	106.885928	-154.091918	154.137626	104.232809	73.007207	-61.488701	81.400157	-326.569340	-304.061244	-23.963276	357.406605	-343.407012	-27.766742	315.333160	296.732943	-42.648001	-350.696764	-305.989051	-5.351166	356.452755	358.442608	-11.363794	
-5.725198	28.453320	21.575950	-22.177871	37.854536	28.607444	-2.767864	0.630309	5.863906	2.930038	-11.585841	1.229718	354.862878	328.486328	-11.187955	-322.025707	-338.203255	-34.425156	352.864802	334.735076	-3.507803	64.994589	-68.409124	42.502272	-1.352477	3.937809	58.379401	-10.604119	24.663619	7.064994	-50.248812	-28.248519	51.467902	101.674985	-151.684427	108.880275	-154.404864	154.220586	104.312108	79.418419	-61.614397	87.759076	-325.918532	-304.849639	-24.161088	355.968467	-344.309444	-26.925027	314.359994	295.254316	-43.712325	-347.867453	-305.626450	-7.344064	355.190919	357.206125	-10.767328	
-5.706369	28.533084	21.680068	-22.013463	38.049938	27.852981	-2.400219	1.340453	5.953327	3.376075	-12.710784	1.478527	354.766190	328.538947	-10.770554	-321.247885	-338.292457	-34.855472	353.310923	332.884450	-3.323524	57.393245	-68.093269	33.861355	-1.745216	4.951121	58.329711	-9.511252	24.676991	7.232882	-51.262313	-27.911146	51.016761	103.310092	-150.626403	111.725615	-154.357640	154.391764	104.261045	79.703709	-62.146448	87.922277	-328.600528	-306.452439	-21.456036	355.592698	-346.289488	-26.071653	314.852943	295.253825	-43.190792	-347.315465	-305.999898	-7.682061	355.935573	357.148423	-9.483067	
-5.478169	28.741799	21.752859	-20.589673	38.456867	26.782827	-3.057291	2.241902	5.852762	4.087442	-13.525646	1.845967	354.231769	328.881768	-10.775690	-320.517574	-338.446464	-35.638464	355.057347	331.112180	-2.520023	48.819957	-68.273176	25.234961	-2.493384	5.691234	58.252742	-7.942012	24.704239	7.153000	-52.116268	-27.250087	50.719689	105.070225	-149.873799	113.707203	-154.036703	154.659603	104.110556	75.374066	-63.366300	83.371623	-332.966413	-308.786642	-17.401179	356.180695	-348.399798	-24.928311	314.626372	295.933948	-43.417920	-348.659482	-306.396977	-6.709434	357.515724	357.621892	-7.794813	
-5.112535	28.933085	21.741499	-19.085312	39.570744	25.438402	-3.872265	2.202686	5.707596	4.648116	-13.653428	2.111764	353.847366	329.445505	-10.414670	-320.001922	-338.510586	-35.938508	357.234293	330.017000	-1.489629	39.814049	-69.298312	16.622498	-3.468983	6.016830	58.152748	-7.047349	24.717397	7.151157	-52.002866	-26.437966	50.946960	106.121520	-149.109719	114.072216	-153.651658	154.762028	103.973672	70.080007	-64.685298	77.862945	-336.610755	-311.581145	-13.985822	357.326855	-350.177778	-23.281978	133.076943	-115.991280	134.938689	-350.723838	-306.919104	-5.255443	358.890176	358.530690	-6.172678	
-4.640056	29.012575	21.664048	-18.101109	40.980205	23.533525	-3.916405	1.220484	5.656333	4.651700	-12.939651	2.061602	354.303814	330.040141	-8.780829	-320.524294	-338.351689	-35.117061	359.575654	330.295481	-0.337448	30.336066	-71.259601	7.077562	-4.526077	6.129528	58.038274	-7.364614	24.691861	7.771866	-51.151596	-25.684294	51.534404	106.362326	-148.040890	113.464165	-153.222148	154.505008	103.906845	66.231748	-65.284039	73.938613	-338.366059	-313.970537	-12.125647	358.571179	-351.876856	-21.259078	131.828016	-115.138053	133.600327	-352.565613	-307.801647	-3.961801	359.575599	359.660321	-4.874110	
-4.062214	28.968672	21.588549	-17.076253	41.676263	20.748557	-3.180056	0.541746	5.776433	4.158598	-11.711758	1.760381	355.544422	330.531969	-5.886745	-322.312356	-338.014496	-33.363735	2.118540	-28.144285	0.948781	-340.181824	286.275678	-4.332125	-5.509735	6.273908	57.927072	-8.378423	24.625808	9.075527	-50.485598	-25.185758	51.974210	106.302999	-146.687761	113.239452	-152.614426	154.133815	103.840210	63.144974	-64.616040	70.999712	-338.625934	-315.098993	-11.619961	359.316571	-353.743629	-19.058970	132.779953	-114.282053	134.607042	-354.054894	-308.866337	-2.934536	359.469349	-359.639667	-3.633221	
-3.407104	28.839384	21.557121	-15.217234	41.207104	17.280267	-2.534299	1.082709	5.921862	3.596246	-10.455964	1.448322	356.943354	330.885035	-2.704722	-324.653444	-337.671183	-31.504230	4.702360	-26.120499	2.267837	-351.506114	284.029966	-17.147992	-6.225814	6.407732	57.826183	-9.168298	24.542220	10.586016	-50.521153	-24.934406	52.005134	106.339301	-145.387608	114.272709	-151.783041	154.125919	103.666839	59.548647	-62.959808	67.697842	-338.396768	-314.584161	-11.916475	358.859003	-355.498168	-16.844286	315.475282	294.330547	-42.544919	-355.740366	-309.626673	-1.834597	358.954325	-359.803864	-1.965531	
-2.752523	28.666420	21.558735	-12.655317	40.047509	14.055475	-2.651420	2.451927	5.929125	3.357169	-9.440464	1.296507	357.920672	331.102399	-0.436489	-326.570924	-337.477151	-30.439249	7.005333	-24.483180	3.445317	358.699313	282.437248	-29.102332	-6.442157	6.319463	57.728102	-9.134749	24.485201	11.630423	-50.953835	-24.660336	51.837132	106.412794	-144.456380	116.370574	-151.025273	154.731948	103.406179	56.008813	-61.327720	64.404618	-338.494139	-312.620591	-12.459200	356.864315	-356.544389	-15.050146	317.400658	295.276747	-40.502706	-357.949277	-309.828929	-0.442296	-1.146707	-0.506425	0.093740	
-2.187409	28.479522	21.554162	-10.326881	39.136211	11.972617	-3.290597	3.502891	5.850862	3.482798	-8.671834	1.302117	-1.701491	-28.801275	0.347819	-327.544827	-337.472917	-30.490302	8.727665	-23.456104	4.326812	353.529953	281.160194	-37.977179	-6.139574	5.962715	57.646051	-8.377767	24.481752	11.871169	-51.059682	-24.178335	51.875972	106.395971	-143.943460	118.519925	-150.839068	155.684951	103.225507	54.005498	-60.632195	62.494631	-339.210325	-310.016240	-12.756244	353.765786	-356.511959	-14.179700	317.228865	296.275184	-40.657991	-0.393977	50.312152	1.097771	-0.446697	-0.984218	1.902529	
-1.748991	28.304674	21.517624	-8.981979	39.014644	11.132332	-3.755078	3.558760	5.781441	3.670287	-8.071919	1.336878	-1.710790	-28.838666	0.045314	-327.714325	-337.577391	-31.167276	9.708038	-22.830912	4.831160	353.897472	279.684791	-43.974683	-5.734092	5.641915	57.612658	-7.519676	24.511185	11.569664	-50.415817	-23.702684	52.294662	106.536571	-143.673804	119.955836	-151.335104	156.483359	103.223833	54.152463	-60.883376	62.609194	-340.388205	-307.744055	-12.571449	350.820527	-355.753808	-14.185545	315.736578	296.657155	-42.222989	-2.520638	50.431093	2.445202	0.416540	-0.973158	2.892789	
-1.419325	28.174506	21.452686	-8.725951	39.533113	11.111912	-3.642205	2.773310	5.769831	3.625218	-7.596388	1.292038	358.151997	330.994756	-0.608865	-327.421583	-337.684188	-31.808829	9.858044	-22.503246	4.912849	179.452547	-97.959711	132.439878	-6.110498	5.787984	57.636208	-7.080418	24.541731	11.135382	-49.123778	-23.571039	52.982828	107.118721	-143.431892	120.661449	-152.089075	156.824185	103.341777	55.761000	-61.507737	64.132312	-341.572615	-306.357854	-12.089464	349.301356	-355.163789	-14.580130	314.134052	296.428699	-43.928627	-3.949126	50.327541	3.338007	0.558553	-0.841008	3.021916	
-1.161674	28.121002	21.390688	-9.023765	40.111326	11.375381	-3.143459	1.818468	5.824713	3.368246	-7.226485	1.179296	357.990586	330.811898	-1.131295	-327.008958	-337.742572	-32.135319	9.417459	-22.461985	4.691812	187.658759	263.457656	131.156267	-7.899056	6.359799	57.714598	-7.064980	24.561337	10.781750	-47.641302	-23.777081	53.713361	107.912171	-143.141527	121.135314	-152.515238	156.741116	103.453123	57.263850	-62.009544	65.561987	-342.369971	-305.765704	-11.664159	349.343539	-355.313643	-14.937258	313.272765	296.107789	-44.850921	-4.754244	49.993155	3.810796	-0.403942	-1.058568	2.704388	
-0.963506	28.157913	21.366665	-9.338882	40.283714	11.644140	-2.634075	1.229848	5.905518	3.156210	-6.940408	1.089659	357.787374	330.773895	-1.441096	-326.737280	-337.764866	-32.250380	8.883597	-22.580697	4.420982	192.640016	263.946643	129.952992	-10.321368	6.725272	57.805317	-7.122408	24.574784	10.513779	-46.425016	-24.001644	54.308267	108.336933	-142.851012	121.860393	-152.385887	156.491214	103.478975	57.587570	-62.228732	65.853083	-342.751533	-305.607326	-11.429619	350.168353	-355.951474	-15.126833	313.610722	296.208221	-44.489665	-5.164102	49.466605	4.008973	-2.215937	-1.764045	2.237963	
-0.872960	28.193291	21.362286	-9.461680	40.279079	11.757699	-2.400840	1.025115	5.947193	3.064635	-6.810040	1.051244	357.680195	330.792336	-1.547879	-326.642067	-337.769811	-32.273254	8.622290	-22.677378	4.287833	193.867647	263.968827	128.901171	-11.587496	6.812010	57.845205	-7.155620	24.580368	10.397829	-45.875821	-24.092196	54.580518	108.443225	-142.716607	122.293550	-152.177895	156.343627	103.465342	57.485889	-62.296234	65.741703	-342.839341	-305.573366	-11.374951	350.672011	-356.365738	-15.174124	313.991437	296.353512	-44.081944	-5.323128	49.175353	4.074319	-3.345601	-2.219921	1.985881	
